date,serial_number,5,187,188,197,198
2016-09-30,S301GMMZ,0.0,0.0,0.0,0.0,0.0
2015-04-05,Z302FDXF,0.0,0.0,0.0,0.0,0.0
2015-04-06,Z302FDXF,0.0,0.0,1.0,0.0,0.0
2015-04-07,Z302FDXF,0.0,0.0,2.0,0.0,0.0
2015-11-11,Z302FDXF,0.0,0.0,3.0,0.0,0.0
2016-09-30,Z302FDXF,0.0,0.0,4.0,0.0,0.0
2016-09-30,S301GLWN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305M0GL,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30117Z7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300CWG5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L9YX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZSMM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305B6T7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305ATAE,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3002Y7B,0.0,0.0,0.0,0.0,0.0
2015-05-27,W300HMYC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3052MLT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D4WM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L8VJ,0.0,0.0,0.0,0.0,0.0
2016-04-29,Z304D0DC,0.0,0.0,0.0,0.0,0.0
2016-05-09,Z304D0DC,0.0,0.0,0.0,40.0,40.0
2016-05-11,Z304D0DC,0.0,0.0,0.0,48.0,48.0
2016-09-05,Z30149RN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149RN,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z300PM9M,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301L0A3,0.0,0.0,0.0,0.0,0.0
2014-02-14,W300BJ1W,168.0,4.0,0.0,0.0,0.0
2014-03-13,W300BJ1W,192.0,4.0,0.0,0.0,0.0
2014-03-16,W300BJ1W,336.0,4.0,0.0,0.0,0.0
2014-03-17,W300BJ1W,384.0,5.0,0.0,0.0,0.0
2014-03-18,W300BJ1W,392.0,5.0,0.0,0.0,0.0
2014-03-23,W300BJ1W,424.0,5.0,0.0,0.0,0.0
2014-03-24,W300BJ1W,472.0,5.0,0.0,0.0,0.0
2014-03-25,W300BJ1W,488.0,5.0,0.0,0.0,0.0
2014-11-17,W300BJ1W,520.0,5.0,0.0,0.0,0.0
2015-02-02,W300BJ1W,560.0,5.0,0.0,0.0,0.0
2015-02-04,W300BJ1W,576.0,5.0,0.0,0.0,0.0
2015-02-14,W300BJ1W,584.0,5.0,0.0,0.0,0.0
2015-02-15,W300BJ1W,592.0,5.0,0.0,0.0,0.0
2015-05-27,W300BJ1W,616.0,5.0,0.0,0.0,0.0
2015-05-28,W300BJ1W,640.0,5.0,0.0,0.0,0.0
2015-05-29,W300BJ1W,664.0,5.0,0.0,0.0,0.0
2015-05-30,W300BJ1W,776.0,5.0,0.0,0.0,0.0
2015-06-07,W300BJ1W,784.0,5.0,0.0,0.0,0.0
2015-06-09,W300BJ1W,792.0,5.0,0.0,0.0,0.0
2015-06-10,W300BJ1W,816.0,5.0,0.0,0.0,0.0
2015-06-11,W300BJ1W,912.0,6.0,0.0,0.0,0.0
2016-09-30,Z305KNF8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303QQ19,0.0,0.0,0.0,0.0,0.0
2015-12-23,Z300XH85,0.0,0.0,1.0,0.0,0.0
2015-12-26,Z300XH85,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3016MTE,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZSJ5,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300L6LB,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029GTS,0.0,0.0,0.0,0.0,0.0
2015-12-22,Z300WGAW,0.0,0.0,0.0,0.0,0.0
2015-12-24,Z300WGAW,0.0,0.0,0.0,8.0,8.0
2016-01-04,Z300WGAW,0.0,0.0,0.0,24.0,24.0
2016-01-06,Z300WGAW,0.0,0.0,0.0,32.0,32.0
2016-09-30,Z304KR3A,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SZCD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JW12,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6DR,0.0,0.0,0.0,0.0,0.0
2015-11-15,Z300GQ8A,0.0,0.0,0.0,0.0,0.0
2015-11-19,Z300GQ8A,0.0,0.0,0.0,8.0,8.0
2015-12-08,Z300GQ8A,0.0,0.0,0.0,16.0,16.0
2015-12-09,Z300GQ8A,0.0,6.0,0.0,16.0,16.0
2016-09-30,Z300PBC7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305FPCQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301PQCS,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30149HF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZV47,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3055Y15,0.0,0.0,0.0,0.0,0.0
2016-09-11,S300Z6C3,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z6C3,0.0,0.0,0.0,8.0,8.0
2016-09-30,Z3059JXT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300JDYL,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3024VTX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GX90,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301LP7E,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30178YB,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZS07,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HSY5,0.0,0.0,0.0,0.0,0.0
2016-09-30,S30111FL,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GXLB,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300J2DN,0.0,0.0,0.0,0.0,0.0
2014-05-30,Z300WDGA,0.0,0.0,0.0,0.0,0.0
2014-06-24,Z300WDGA,0.0,1.0,0.0,0.0,0.0
2014-07-13,Z300WDGA,0.0,2.0,0.0,0.0,0.0
2014-07-22,Z300WDGA,0.0,3.0,0.0,0.0,0.0
2014-07-23,Z300WDGA,0.0,3.0,0.0,16.0,16.0
2014-07-24,Z300WDGA,0.0,3.0,0.0,24.0,24.0
2014-07-28,Z300WDGA,0.0,3.0,0.0,48.0,48.0
2014-08-01,Z300WDGA,0.0,3.0,0.0,56.0,56.0
2014-08-02,Z300WDGA,0.0,5.0,0.0,56.0,56.0
2014-08-06,Z300WDGA,0.0,5.0,0.0,48.0,48.0
2014-08-11,Z300WDGA,0.0,5.0,0.0,40.0,40.0
2014-08-13,Z300WDGA,0.0,7.0,0.0,40.0,40.0
2014-08-16,Z300WDGA,0.0,8.0,0.0,48.0,48.0
2014-08-31,Z300WDGA,0.0,8.0,0.0,40.0,40.0
2014-09-02,Z300WDGA,0.0,8.0,0.0,32.0,32.0
2014-09-11,Z300WDGA,0.0,10.0,0.0,32.0,32.0
2014-09-12,Z300WDGA,0.0,10.0,0.0,40.0,40.0
2014-09-20,Z300WDGA,0.0,11.0,0.0,40.0,40.0
2014-09-22,Z300WDGA,0.0,12.0,0.0,40.0,40.0
2014-09-23,Z300WDGA,0.0,12.0,0.0,32.0,32.0
2014-09-24,Z300WDGA,0.0,13.0,0.0,32.0,32.0
2014-09-27,Z300WDGA,0.0,14.0,0.0,32.0,32.0
2014-10-02,Z300WDGA,0.0,15.0,0.0,32.0,32.0
2014-10-07,Z300WDGA,0.0,15.0,0.0,40.0,40.0
2014-10-09,Z300WDGA,0.0,16.0,0.0,40.0,40.0
2014-10-12,Z300WDGA,0.0,16.0,0.0,56.0,56.0
2014-10-17,Z300WDGA,0.0,16.0,0.0,64.0,64.0
2014-10-22,Z300WDGA,0.0,16.0,0.0,72.0,72.0
2014-10-23,Z300WDGA,0.0,17.0,0.0,64.0,64.0
2014-10-25,Z300WDGA,0.0,18.0,0.0,56.0,56.0
2014-10-26,Z300WDGA,0.0,18.0,0.0,40.0,40.0
2014-10-27,Z300WDGA,0.0,19.0,0.0,40.0,40.0
2014-10-28,Z300WDGA,0.0,20.0,0.0,48.0,48.0
2014-10-29,Z300WDGA,0.0,22.0,0.0,64.0,64.0
2014-10-30,Z300WDGA,0.0,25.0,0.0,64.0,64.0
2014-10-31,Z300WDGA,0.0,26.0,0.0,64.0,64.0
2014-11-01,Z300WDGA,0.0,28.0,0.0,64.0,64.0
2014-11-03,Z300WDGA,0.0,28.0,0.0,104.0,104.0
2014-11-04,Z300WDGA,0.0,32.0,0.0,104.0,104.0
2014-11-05,Z300WDGA,0.0,33.0,0.0,104.0,104.0
2014-11-06,Z300WDGA,0.0,33.0,0.0,112.0,112.0
2014-11-07,Z300WDGA,0.0,34.0,0.0,120.0,120.0
2014-11-08,Z300WDGA,0.0,37.0,0.0,128.0,128.0
2014-11-10,Z300WDGA,0.0,38.0,0.0,136.0,136.0
2014-11-11,Z300WDGA,0.0,39.0,0.0,136.0,136.0
2014-11-12,Z300WDGA,0.0,40.0,0.0,144.0,144.0
2016-09-30,S300Z65A,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304LAN6,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D6VP,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300GHST,0.0,0.0,0.0,0.0,0.0
2014-03-04,Z300WKRS,0.0,,,0.0,
2015-10-14,Z300WKRS,0.0,0.0,0.0,0.0,0.0
2016-04-12,Z300WKRS,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300WKRS,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3015BY0,0.0,0.0,0.0,0.0,0.0
2015-09-19,S300Z5L6,0.0,0.0,0.0,0.0,0.0
2015-09-20,S300Z5L6,0.0,4.0,0.0,48.0,48.0
2015-09-21,S300Z5L6,0.0,5.0,0.0,64.0,64.0
2016-09-30,S30116SH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AYV1,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305BCPG,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301NFJZ,0.0,0.0,0.0,0.0,0.0
2015-03-31,Z3029B12,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029B12,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z300KH3R,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025PY8,0.0,0.0,0.0,0.0,0.0
2015-05-25,Z302FC54,0.0,0.0,0.0,0.0,0.0
2016-02-11,Z302FC54,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z302FC54,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z305MN6H,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W325,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L8GW,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304J6PD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304LAM8,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301NK4A,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D2VP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3021K2T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302F2WA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HTA5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300NKA0,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GFJE,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302T7KN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HS6B,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302T6JR,0.0,0.0,0.0,0.0,0.0
2014-03-10,Z3016P5B,0.0,0.0,0.0,0.0,0.0
2014-04-27,Z3016P5B,0.0,0.0,4295032833.0,0.0,0.0
2014-04-28,Z3016P5B,0.0,0.0,4295032834.0,0.0,0.0
2015-10-29,Z3016P5B,0.0,0.0,4295032836.0,0.0,0.0
2016-09-30,Z3016P5B,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3016MTZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025PPK,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3010LA4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302511F,0.0,0.0,0.0,0.0,0.0
2016-04-06,Z3026Z90,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3026Z90,0.0,6.0,0.0,0.0,0.0
2016-09-30,Z304HZX0,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300SYHV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GV8K,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300XEM8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302B1QG,0.0,0.0,0.0,0.0,0.0
2015-09-04,Z300W641,0.0,0.0,0.0,0.0,0.0
2015-12-23,Z300W641,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300W641,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z304HZE1,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3010TMC,0.0,0.0,0.0,0.0,0.0
2015-01-27,Z302516G,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302516G,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z303XYCL,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JWKG,0.0,0.0,0.0,0.0,0.0
2016-01-14,Z300X922,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z300X922,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025KM9,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3016NMK,0.0,0.0,0.0,0.0,0.0
2014-03-30,W300L051,0.0,0.0,0.0,0.0,0.0
2016-01-28,W300L051,0.0,6.0,0.0,0.0,0.0
2016-09-30,W300L051,0.0,6.0,1.0,0.0,0.0
2015-11-12,S300YQ5T,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YQ5T,0.0,0.0,1.0,0.0,0.0
2016-04-17,S300Z7CZ,0.0,0.0,0.0,0.0,0.0
2016-04-18,S300Z7CZ,0.0,0.0,0.0,32.0,32.0
2016-04-19,S300Z7CZ,0.0,0.0,0.0,40.0,40.0
2016-09-30,Z3029AWD,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Y4AA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300VNG4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305G23G,0.0,0.0,0.0,0.0,0.0
2014-06-18,Z300MY3S,0.0,0.0,0.0,0.0,0.0
2015-11-05,Z300MY3S,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300MY3S,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z304JN18,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303XYLJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300E4XK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DHT6,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300T39A,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301CQZ9,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301GQRT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GQBF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305B89M,0.0,0.0,0.0,0.0,0.0
2016-03-12,Z300XVE0,0.0,0.0,0.0,0.0,0.0
2016-03-16,Z300XVE0,0.0,0.0,4295032833.0,0.0,0.0
2016-09-30,Z300XVE0,0.0,0.0,1.0,0.0,0.0
2016-09-30,S300Z4KY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300VJ0L,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D5S8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZR3K,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KB3Z,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302S384,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300WEYJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305N34C,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300VDH2,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZR1X,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30548GW,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029AFP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SW31,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305LA18,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301PRQL,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3051LMK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3014A43,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JG87,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GXB2,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303XSQH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZS76,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SQH3,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303TSM5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300XF77,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300J602,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305FJ22,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AKE5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304K41E,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300WE38,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30251LF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JWFM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300XGKA,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305CHN8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302T6D3,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305G2SM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302SV9M,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300D621,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015XWM,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZQB2,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KBBZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300E07W,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z7KQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305AECV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W0TM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KR3R,0.0,0.0,0.0,0.0,0.0
2015-02-03,Z300ZT38,0.0,0.0,1.0,0.0,0.0
2015-10-30,Z300ZT38,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z300ZT38,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JAP5,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300C10B,0.0,0.0,0.0,0.0,0.0
2016-09-30,S3011FPV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W3Q6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GPMW,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3016PGY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D4KK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300ZB7M,0.0,0.0,0.0,0.0,0.0
2015-03-06,Z302AKXF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AKXF,0.0,0.0,1.0,0.0,0.0
2014-05-03,Z300VNDG,0.0,0.0,1.0,0.0,0.0
2016-01-18,Z300VNDG,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z300VNDG,0.0,0.0,0.0,0.0,0.0
2015-09-26,Z303LVB5,0.0,0.0,0.0,0.0,0.0
2015-10-04,Z303LVB5,0.0,0.0,1.0,0.0,0.0
2015-10-05,Z303LVB5,0.0,0.0,2.0,0.0,0.0
2016-09-30,Z303LVB5,0.0,0.0,3.0,0.0,0.0
2016-09-30,W300C4RN,0.0,0.0,0.0,0.0,0.0
2014-03-06,Z3014V7P,0.0,0.0,0.0,0.0,0.0
2014-03-07,Z3014V7P,0.0,0.0,4295032833.0,0.0,0.0
2014-03-09,Z3014V7P,0.0,0.0,8590065666.0,0.0,0.0
2014-03-12,Z3014V7P,0.0,0.0,12885098499.0,0.0,0.0
2015-10-29,Z3014V7P,0.0,0.0,21475164165.0,0.0,0.0
2016-09-30,Z3014V7P,0.0,0.0,5.0,0.0,0.0
2016-09-30,W300BH2W,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305GVV5,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300E5MG,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302T6K8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AQAF,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3014A6T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3052TDN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304HW82,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6PY,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z305GWZK,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z526,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300T073,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GZ5B,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300BVRK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30262G8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304KCN4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30414FM,0.0,0.0,0.0,0.0,0.0
2014-12-26,W300FRV2,0.0,0.0,0.0,0.0,0.0
2015-02-12,W300FRV2,0.0,0.0,0.0,16.0,16.0
2016-05-15,W300FRV2,0.0,6.0,0.0,0.0,0.0
2016-09-30,W300FRV2,0.0,6.0,2.0,0.0,0.0
2016-09-30,S300VLKH,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305KXEN,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z7WD,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305B71S,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30150W2,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025PK9,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301K17Z,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300W0QM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029AP7,0.0,0.0,0.0,0.0,0.0
2016-09-30,W3004ML0,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303A89M,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3040E03,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304JWMZ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AKSF,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z4AC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302AL69,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300BYHV,0.0,0.0,0.0,0.0,0.0
2014-05-01,W300SV2V,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300C8SK,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D5CQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304MDPP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025WAV,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302DYBS,0.0,0.0,0.0,0.0,0.0
2014-10-20,Z300VMV8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DVCW,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z303QQJ7,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300WDEN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3014K9S,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300ZREE,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D6B6,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302WT7G,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025ZDX,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300XGQ2,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302DRSZ,0.0,0.0,0.0,0.0,0.0
2016-01-17,Z300WGXN,0.0,0.0,18.0,0.0,0.0
2016-09-30,Z300WGXN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305ATPY,0.0,0.0,0.0,0.0,0.0
2016-09-30,W3007L7Y,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YQ6P,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305D5E8,0.0,0.0,0.0,0.0,0.0
2015-11-10,Z30111FQ,0.0,0.0,0.0,16.0,16.0
2016-08-05,Z30111FQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z30111FQ,0.0,6.0,0.0,0.0,0.0
2016-09-30,Z3029AML,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029ZNQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3058TPC,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DW8H,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305N01A,0.0,0.0,0.0,0.0,0.0
2015-05-14,Z3010LM5,0.0,0.0,0.0,0.0,0.0
2016-01-15,Z3010LM5,0.0,0.0,1.0,0.0,0.0
2016-09-30,Z3010LM5,0.0,0.0,2.0,0.0,0.0
2016-09-30,S301176E,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301GQPP,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3023V4Q,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300YV3W,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300K11W,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301GFWY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GQ0K,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DW50,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300YCT7,0.0,0.0,0.0,0.0,0.0
2016-09-30,W300JTFS,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015C9J,0.0,0.0,0.0,0.0,0.0
2016-09-30,W3002H69,0.0,0.0,0.0,0.0,0.0
2016-09-30,S301LEJQ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300GQ5T,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304PDP7,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300WD77,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300X0M7,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300Z753,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3029AP4,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305PV7P,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3022ZXN,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z302FDGT,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305DVNP,0.0,0.0,0.0,0.0,0.0
2016-09-30,S300XL3C,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z300KMM3,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3015VRM,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305JSBJ,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304L9KY,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z305CTA8,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z304RM3N,0.0,0.0,0.0,0.0,0.0
2016-09-30,Z3025PYK,0.0,0.0,0.0,0.0,0.0
